Date,AAPL,AMZN,GOOGL,META,MSFT
2024-06-07,0.01483978909214024,0.013628060109787943,0.01871586824546253,0.021800114065048143,0.012648339240589081
2024-06-10,0.015034030057999095,0.013492060949742285,0.018647453093775846,0.021194930367299553,0.012678965587101899
2024-06-11,0.01747817655502431,0.01328213338566727,0.018657290649966393,0.020814098553516295,0.012321418063560274
2024-06-12,0.017661005625771067,0.013268000130236447,0.01864812802872246,0.020785074827886843,0.012541193025969387
2024-06-13,0.017638179701824314,0.013363709873261154,0.018623499635797115,0.020797497593385495,0.012181138711109317
2024-06-14,0.01768566134442573,0.01298456127155873,0.01851229226112122,0.020692217258560883,0.01187011339262308
2024-06-17,0.01779978403810001,0.012985344659911847,0.017703375230810753,0.020436029914236282,0.011966101385615085
2024-06-18,0.01784852973143792,0.01298793157630933,0.017782579278495397,0.020517676435444682,0.011936883285967837
2024-06-20,0.018057196934396846,0.013082345589717336,0.01775532212526312,0.020389982063397146,0.01189585880873858
2024-06-21,0.01726235839348961,0.013221812124223874,0.017816258683504234,0.02045680045756392,0.011889068601842967
2024-06-24,0.017260256161216868,0.013443671239860542,0.01767602993402042,0.020479735375294766,0.01190606841652689
2024-06-25,0.01719823683994411,0.013441207552663008,0.01790246725447036,0.020624985971984155,0.011787304870944123
2024-06-26,0.01727496505621254,0.014235804855856932,0.017910205717720538,0.020546529250536353,0.011777803100903228
2024-06-27,0.017130586499459102,0.014441457975062874,0.017919210787693943,0.020589917489581024,0.011775781475969853
2024-06-28,0.01722088849004423,0.014775671750465943,0.018110761659686378,0.02082920803590544,0.01190720709651931
2024-07-01,0.01745128760082266,0.014971488716723208,0.01777821607320778,0.02078115006069243,0.012152249055228373
2024-07-02,0.01746002356163908,0.01505145685998978,0.017782441280239748,0.020759621545118404,0.012113351300472199
2024-07-03,0.017460864348087118,0.01511645699842408,0.017782205730229338,0.02062826319202275,0.012105426733341989
2024-07-05,0.01755220363274941,0.015059665819373218,0.017545457652776465,0.021883031005264526,0.012177178841940554
2024-07-08,0.017553456032282262,0.014689088671593837,0.01757139818398097,0.021670716000500637,0.012007973454754042
2024-07-09,0.01749201570765321,0.014689450357354528,0.017512061623367742,0.021578056599691607,0.01216622244217387
2024-07-10,0.017576009978133727,0.01468902723770377,0.017514611995570795,0.02159284304755962,0.012276238780102752
2024-07-11,0.017821541906983283,0.015022650801736438,0.017977053362811485,0.022218063076216626,0.012672221368934634
2024-07-12,0.017170311107939023,0.014892298755963243,0.017840930166252617,0.02246063866956759,0.01261835644266785
2024-07-15,0.017231771500445414,0.01480350630143285,0.017773942081588563,0.022308514067362298,0.012469056906224055
2024-07-16,0.01689869327173123,0.014692571433636949,0.017701469308669098,0.022180935830139595,0.012264277110674805
2024-07-17,0.01705724757270782,0.015086587875703765,0.017842798677356074,0.02330269162298356,0.012403948022148897
2024-07-18,0.01728062586344013,0.015288457490867454,0.01803022942959055,0.023587104359576557,0.012409094412733178
2024-07-19,0.017237257231781686,0.015222893670656244,0.018032233638401975,0.023503004837327236,0.012205556347740945
2024-07-22,0.01711897037850713,0.01486134212773029,0.018113688816445473,0.023084141674837695,0.012162394183256105
2024-07-23,0.01711902038557612,0.014977367529119968,0.01805625525019265,0.02308548419555123,0.012161324001274227
2024-07-24,0.017638328796771727,0.015389127847126306,0.019199311779363064,0.023851518157674653,0.012903714763306828
2024-07-25,0.017644292237878112,0.015258828162591102,0.019624768334979316,0.02393272213074372,0.01328873240968944
2024-07-26,0.017645669201384752,0.01520739599487876,0.0194492908795161,0.020116163196774207,0.013046319173610535
2024-07-29,0.017622749566461128,0.014601977689790546,0.014663853368137915,0.020112222964498064,0.012865035497324253
2024-07-30,0.017425136202408955,0.014612839306357947,0.014026794446271485,0.019873061359763505,0.012850879341235598
2024-07-31,0.017246840731379286,0.014432000361287209,0.013796296530571652,0.020076794103406317,0.012233128154276119
2024-08-01,0.01740327863273517,0.014311348537868676,0.013793844989520345,0.020779149447065007,0.01212692875315881
2024-08-02,0.017257147086054,0.017642045595138243,0.013984878031670124,0.020949460825907675,0.012399820318094383
2024-08-05,0.016981774024109022,0.018289635463807755,0.015060847830097809,0.021043305181738924,0.012774454362324082
2024-08-06,0.016988890785354416,0.018209739598392928,0.015057362019893689,0.02125287285825731,0.012670980381508386
2024-08-07,0.01703696577134098,0.018231175235023767,0.014862344984112203,0.021295650910130318,0.012614221087522647
2024-08-08,0.01713098227616786,0.018416443980791945,0.015028632306416346,0.021903875865060353,0.012684193714303144
2024-08-09,0.017163266719220385,0.018407498773078127,0.015080962357641822,0.021973318376815352,0.012716511894187746
2024-08-12,0.017128003532935046,0.018373152214625373,0.015086841379506503,0.02198279695505051,0.012696220809429079
2024-08-13,0.017121820169146502,0.018580313651101785,0.015156914873322127,0.02203597697344843,0.012890831083108716
2024-08-14,0.017116988540206726,0.018573539678723355,0.015393227441937227,0.022033238320689288,0.012890993591056174
2024-08-15,0.017129393691389005,0.01942217275688416,0.015319277553695748,0.022026938677130896,0.012787349442194085
2024-08-16,0.017131288546582205,0.019362691769117243,0.01532629309519803,0.022044158880719117,0.012795305957033829
2024-08-19,0.017133900577457957,0.01936665904526275,0.015546547005911977,0.02203649248822449,0.01282579923055259
2024-08-20,0.01712888924969949,0.01935843327397239,0.015537612347760445,0.02202691523012505,0.012770503057177017
2024-08-21,0.017126293261706272,0.019377355777058805,0.015544254516024248,0.022049037327033998,0.012724260904417537
2024-08-22,0.017133524514693,0.019574956234612494,0.015583765793335577,0.022068031494809518,0.01296652065625727
2024-08-23,0.01688459644459479,0.01953678851637295,0.015537390225408667,0.02208646174821817,0.012935457028960774
2024-08-26,0.016798975752063166,0.019565588444301632,0.01550377262592948,0.02194362556966323,0.012932869368349455
2024-08-27,0.01679496984832558,0.019608800401991186,0.015496823148704835,0.0219530132283122,0.012933532695690517
2024-08-28,0.016839549877546118,0.019674879647628252,0.015548041182325717,0.021902854429190953,0.012963732078396621
2024-08-29,0.01690112078310246,0.019620868373104342,0.015343292045930362,0.021794467174797626,0.012272174237341862
2024-08-30,0.016918990957864366,0.020075859874788122,0.01539820757621175,0.02179824633344397,0.012332173197461
2024-09-03,0.017318293014750283,0.02009685665053569,0.016043102085447566,0.021780543492556537,0.012544565317576844
2024-09-04,0.01737331769474795,0.020191294834876146,0.01603985203222309,0.02177848231227595,0.012520152094382883
2024-09-05,0.017369018225062677,0.020422321797238543,0.0160022607452499,0.021291149195243404,0.012275522190078632
2024-09-06,0.01736831932358315,0.020756018454852556,0.016678945627654648,0.02169041753467647,0.01243522718138757
2024-09-09,0.01732027603052324,0.020978454764851252,0.01668404942684465,0.021715499973001474,0.012508557949826348
2024-09-10,0.017123951937392867,0.02111034357846117,0.01666441436769629,0.021579875525225955,0.01273743560858376
2024-09-11,0.014619349510609473,0.021405072135226657,0.01677738996870819,0.02161633707108689,0.012948237859446399
2024-09-12,0.014195273405743817,0.021470425899359522,0.017051160802713832,0.021871777886391035,0.012763816894271942
2024-09-13,0.014184854337419027,0.02136871810276086,0.017154118059668846,0.021836502585667803,0.012810687953081904
2024-09-16,0.014592225863328598,0.02139843912146425,0.017112091580266966,0.021936365313201645,0.01280924824705897
2024-09-17,0.014384693535975204,0.021437668612506816,0.01714696212733416,0.021938809850892034,0.012748307482928935
2024-09-18,0.014486438515935092,0.02142082556781842,0.017102205734244452,0.021852746265618544,0.012795360030916256
2024-09-19,0.014918392093335744,0.02142688334435794,0.017188536353152095,0.022366009965405782,0.013010477264520318
2024-09-20,0.01485106957555336,0.02136409201850385,0.01704651947420581,0.022275779873038352,0.01299043860727433
2024-09-23,0.014894963846109669,0.02127162599182832,0.017086587380588592,0.022266012719393644,0.012987249677133203
2024-09-24,0.014893488440533223,0.021267690357272953,0.016708536279388564,0.02210495906585217,0.013004606697247683
2024-09-25,0.014719984426400698,0.02072148982988344,0.016712531887326423,0.022119313732207414,0.013032521642653514
2024-09-26,0.014724121080256936,0.020551492321621664,0.01670639354266564,0.02207938930579368,0.013030551754422623
2024-09-27,0.014555734926631252,0.020449851901726247,0.016625498250050826,0.02171861845755395,0.012965476393845989
2024-09-30,0.01438435004327945,0.020303972052661018,0.016690055431666732,0.021735019225748345,0.012667332946169365
2024-10-01,0.014754100368787266,0.020226169615755983,0.01663217015807322,0.02172371531803739,0.012924755666560414
2024-10-02,0.01474098791573111,0.020177351570928075,0.016634600138710435,0.021749947832244574,0.012942788813828142
2024-10-03,0.014504772578370396,0.02018610589285882,0.016263583232636807,0.020607275549539752,0.012775549251250018
2024-10-04,0.014495044990964368,0.02045348794366703,0.01628547416130813,0.02059798925600726,0.012774962912836127
2024-10-07,0.014762471653181017,0.020793725508755845,0.01653114957557376,0.02076451952526383,0.012796805441273524
2024-10-08,0.014754187675565321,0.02084363634344426,0.016494400382298508,0.02080163486280361,0.01275849717208642
2024-10-09,0.014613636801633665,0.0207210550360021,0.01621508293188869,0.02007723930877404,0.012454302708924189
2024-10-10,0.01452434597596251,0.020747122156253944,0.016220387024837014,0.019801967156527947,0.012457704913531984
2024-10-11,0.014387275424296424,0.02077185301391221,0.01621348603746986,0.019797958120047223,0.012458449952814083
2024-10-14,0.014540729008225265,0.020787617165565396,0.016214466186994275,0.019696726117694584,0.01245057756482472
2024-10-15,0.01424328966625672,0.020516855753234038,0.016121747856629825,0.01819523712086253,0.012349915852925341
2024-10-16,0.014040136657922017,0.020323923098148927,0.015972390342989688,0.01805904243087658,0.012343424193063356
2024-10-17,0.014040644167901068,0.02032120045449416,0.016049191070822554,0.01806230866817923,0.012317323223645458
2024-10-18,0.014113362138767687,0.02033543916856348,0.01576817122504098,0.017903022742208476,0.012198615723063572
2024-10-21,0.01412181959458249,0.02016725175245905,0.01578114934707973,0.017914603621876694,0.012184650237329935
2024-10-22,0.01361109335908993,0.01979144892840755,0.014514490631653875,0.01628488182429304,0.011639701178329456
2024-10-23,0.013895154392141458,0.02007288802206462,0.014096569010106063,0.016680252379683614,0.011245362278313463
2024-10-24,0.013896407948109854,0.020021091487274375,0.014095495596729304,0.016414688518102506,0.011055015676898478
2024-10-25,0.013900343714705481,0.020037739394618063,0.014104858510203041,0.016428414136255606,0.011092940127991663
2024-10-28,0.013931743372089037,0.020008539292455992,0.014138563869599642,0.016401167582321748,0.011043112781383575
2024-10-29,0.01381847822152333,0.01974374432212994,0.014288416113438077,0.016423225603131125,0.011059076328623504
2024-10-30,0.013789317040834413,0.01967012150577163,0.01471068788170957,0.015416006266746413,0.011050016587227639
2024-10-31,0.013976234603239419,0.016656189018146694,0.014593646642187813,0.016141893335485945,0.013219429612601008
2024-11-01,0.012642507333674145,0.01741810314667951,0.01340808634761323,0.015746968752782597,0.012594545862298098
2024-11-04,0.012583810348740456,0.01750815103674634,0.013480899601636327,0.01517030388822647,0.012538590649981519
2024-11-05,0.012519306060374132,0.01761999597760881,0.013477637850483563,0.01526554438363549,0.0125605509192042
2024-11-06,0.012371112784685195,0.018055510895888423,0.014154133453553045,0.014397524272101697,0.012764405630975549
2024-11-07,0.012536413146377174,0.01810071515135175,0.014397258910260785,0.014864752684316706,0.012815362594415371
2024-11-08,0.012513528317066393,0.01816254583831721,0.014465055746301352,0.014867830285459651,0.01285057942316671
2024-11-11,0.01243623373060326,0.01807619249823853,0.014461700286620324,0.014677250548632677,0.012743077592808127
2024-11-12,0.01243431250690664,0.018088494347843372,0.014125797115144598,0.014663610678647155,0.012802256865809178
2024-11-13,0.012327769100188245,0.017547164884108606,0.014281721417768711,0.014527387628661664,0.012733030305082936
2024-11-14,0.01242662847811473,0.017637596364946335,0.014462828882878554,0.014328853432471448,0.012715569143456394
2024-11-15,0.012557220912382625,0.01851537566209869,0.014390839057092937,0.01525107434188872,0.013170778286739024
2024-11-18,0.012666004751894958,0.018533462781515353,0.014522249686992863,0.015233831400143482,0.013134423833291678
2024-11-19,0.012666237795746212,0.01858934207039386,0.014602044238938947,0.015179020846202549,0.013149184699942824
2024-11-20,0.0126244386514532,0.01838006718949092,0.014596899795696427,0.015178120870407099,0.012914769629384345
2024-11-21,0.012564400701870973,0.01863512942493998,0.015776659445393786,0.01515521285659637,0.012921054316447703
2024-11-22,0.012583944101252992,0.018615776410370086,0.01592400205693448,0.015083206548091956,0.012941961355175354
2024-11-25,0.012679514118783151,0.018674326484104213,0.01603331504845739,0.015114904614906666,0.012951804051794847
2024-11-26,0.012695272088736859,0.01891766099625534,0.015998039592159428,0.015189060264975891,0.013191840224558856
2024-11-27,0.012570886977814584,0.018984647513445523,0.015970606338184222,0.015233989942131139,0.013265894146460249
2024-11-29,0.012620438194429763,0.01850466363037639,0.01593153432646855,0.015252710623288186,0.01321344147519609
2024-12-02,0.012151935265648348,0.018451716323704643,0.015288424393276248,0.015511655913863047,0.013169366633590994
2024-12-03,0.012170676689355977,0.018321045656445645,0.015263184172446742,0.016047336411111397,0.01316633896287038
2024-12-04,0.012151446949523734,0.01824419216042815,0.015391962661878872,0.01603799347958897,0.013271566960560224
2024-12-05,0.01210396140972956,0.017534359448561722,0.014507574183211604,0.015466561188630684,0.013144482194980376
